iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
15 	 245 	 Ex 	 1 	 1.000352e+00 	 -8.400000e+02 	 1.800000e+03 	 2.000000e+00
15 	 246 	 Ex 	 1 	 4.996579e-01 	 -6.000000e+02 	 1.800000e+03 	 2.000000e+00
15 	 247 	 Ex 	 1 	 1.969956e+00 	 -3.600000e+02 	 1.800000e+03 	 2.000000e+00
15 	 248 	 Ex 	 1 	 2.073614e+00 	 -1.200000e+02 	 1.800000e+03 	 2.000000e+00
15 	 249 	 Ex 	 1 	 0.000000e+00 	 1.200000e+02 	 1.800000e+03 	 2.000000e+00
15 	 250 	 Ex 	 1 	 0.000000e+00 	 3.600000e+02 	 1.800000e+03 	 2.000000e+00
15 	 251 	 Ex 	 1 	 0.000000e+00 	 6.000000e+02 	 1.800000e+03 	 2.000000e+00
15 	 252 	 Ex 	 1 	 0.000000e+00 	 8.400000e+02 	 1.800000e+03 	 2.000000e+00
15 	 253 	 Ex 	 1 	 0.000000e+00 	 1.080000e+03 	 1.800000e+03 	 2.000000e+00
15 	 254 	 Ex 	 1 	 1.666627e+00 	 1.320000e+03 	 1.800000e+03 	 2.000000e+00
15 	 255 	 Ex 	 1 	 4.357556e-01 	 1.560000e+03 	 1.800000e+03 	 2.000000e+00
15 	 256 	 Ex 	 1 	 6.657461e-01 	 1.800000e+03 	 1.800000e+03 	 2.000000e+00
15 	 1 	 Ex 	 2 	 2.344780e+00 	 -1.800000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 2 	 Ex 	 2 	 1.115649e+00 	 -1.560000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 3 	 Ex 	 2 	 1.728774e+00 	 -1.320000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 4 	 Ex 	 2 	 2.081863e+00 	 -1.080000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 5 	 Ex 	 2 	 2.589098e+00 	 -8.400000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 6 	 Ex 	 2 	 1.155369e+00 	 -6.000000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 7 	 Ex 	 2 	 8.359703e-01 	 -3.600000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 8 	 Ex 	 2 	 2.195784e-01 	 -1.200000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 9 	 Ex 	 2 	 1.131920e+00 	 1.200000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 10 	 Ex 	 2 	 8.425422e-01 	 3.600000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 11 	 Ex 	 2 	 4.227454e-01 	 6.000000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 12 	 Ex 	 2 	 2.366346e-01 	 8.400000e+02 	 -1.800000e+03 	 2.000000e+00
15 	 13 	 Ex 	 2 	 3.775307e-01 	 1.080000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 14 	 Ex 	 2 	 5.947248e-01 	 1.320000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 15 	 Ex 	 2 	 3.647672e-01 	 1.560000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 16 	 Ex 	 2 	 2.071767e+00 	 1.800000e+03 	 -1.800000e+03 	 2.000000e+00
15 	 17 	 Ex 	 2 	 1.372483e+00 	 -1.800000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 18 	 Ex 	 2 	 1.480860e+00 	 -1.560000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 19 	 Ex 	 2 	 9.867659e-02 	 -1.320000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 20 	 Ex 	 2 	 2.264178e+00 	 -1.080000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 21 	 Ex 	 2 	 5.257574e-01 	 -8.400000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 22 	 Ex 	 2 	 1.235790e+00 	 -6.000000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 23 	 Ex 	 2 	 1.135584e-01 	 -3.600000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 24 	 Ex 	 2 	 1.246203e+00 	 -1.200000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 25 	 Ex 	 2 	 3.122219e-01 	 1.200000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 26 	 Ex 	 2 	 3.546620e-01 	 3.600000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 27 	 Ex 	 2 	 1.493143e+00 	 6.000000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 28 	 Ex 	 2 	 1.152937e+00 	 8.400000e+02 	 -1.560000e+03 	 2.000000e+00
15 	 29 	 Ex 	 2 	 1.026482e+00 	 1.080000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 30 	 Ex 	 2 	 6.139659e-01 	 1.320000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 31 	 Ex 	 2 	 2.412777e+00 	 1.560000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 32 	 Ex 	 2 	 8.030039e-01 	 1.800000e+03 	 -1.560000e+03 	 2.000000e+00
15 	 33 	 Ex 	 2 	 1.069043e+00 	 -1.800000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 34 	 Ex 	 2 	 1.530873e+00 	 -1.560000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 35 	 Ex 	 2 	 1.326608e+00 	 -1.320000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 36 	 Ex 	 2 	 1.046645e+00 	 -1.080000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 37 	 Ex 	 2 	 1.385903e+00 	 -8.400000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 38 	 Ex 	 2 	 1.071936e+00 	 -6.000000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 39 	 Ex 	 2 	 4.484441e-01 	 -3.600000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 40 	 Ex 	 2 	 2.415869e+00 	 -1.200000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 41 	 Ex 	 2 	 5.381930e-01 	 1.200000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 42 	 Ex 	 2 	 1.042562e+00 	 3.600000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 43 	 Ex 	 2 	 4.743653e-01 	 6.000000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 44 	 Ex 	 2 	 8.346568e-01 	 8.400000e+02 	 -1.320000e+03 	 2.000000e+00
15 	 45 	 Ex 	 2 	 6.795046e-01 	 1.080000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 46 	 Ex 	 2 	 4.282829e-01 	 1.320000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 47 	 Ex 	 2 	 2.141606e-01 	 1.560000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 48 	 Ex 	 2 	 8.419080e-01 	 1.800000e+03 	 -1.320000e+03 	 2.000000e+00
15 	 49 	 Ex 	 2 	 1.209298e+00 	 -1.800000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 50 	 Ex 	 2 	 9.044871e-01 	 -1.560000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 51 	 Ex 	 2 	 1.623857e+00 	 -1.320000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 52 	 Ex 	 2 	 3.640004e-01 	 -1.080000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 53 	 Ex 	 2 	 1.338924e+00 	 -8.400000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 54 	 Ex 	 2 	 2.718307e+00 	 -6.000000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 55 	 Ex 	 2 	 1.477683e+00 	 -3.600000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 56 	 Ex 	 2 	 1.785235e+00 	 -1.200000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 57 	 Ex 	 2 	 3.645344e-01 	 1.200000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 58 	 Ex 	 2 	 1.329777e+00 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 59 	 Ex 	 2 	 1.384864e+00 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 60 	 Ex 	 2 	 5.911102e-01 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
15 	 61 	 Ex 	 2 	 3.786574e-01 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 62 	 Ex 	 2 	 1.139588e+00 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 63 	 Ex 	 2 	 1.147350e+00 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 64 	 Ex 	 2 	 5.503685e-01 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
15 	 65 	 Ex 	 2 	 1.174416e+00 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 66 	 Ex 	 2 	 1.183894e+00 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 67 	 Ex 	 2 	 2.340849e+00 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 68 	 Ex 	 2 	 4.317650e-01 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 69 	 Ex 	 2 	 9.669894e-01 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 70 	 Ex 	 2 	 4.520050e-01 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 71 	 Ex 	 2 	 1.192818e+00 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 72 	 Ex 	 2 	 1.495617e+00 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 73 	 Ex 	 2 	 1.541424e+00 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 74 	 Ex 	 2 	 1.299083e+00 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 75 	 Ex 	 2 	 1.567847e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 76 	 Ex 	 2 	 5.690528e-01 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
15 	 77 	 Ex 	 2 	 1.497427e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 78 	 Ex 	 2 	 3.922763e-01 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 79 	 Ex 	 2 	 4.737492e-02 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 80 	 Ex 	 2 	 8.207744e-01 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
15 	 81 	 Ex 	 2 	 1.760595e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 82 	 Ex 	 2 	 2.633968e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 83 	 Ex 	 2 	 1.454568e+00 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 84 	 Ex 	 2 	 6.474772e-01 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 85 	 Ex 	 2 	 8.510538e-01 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 86 	 Ex 	 2 	 1.501509e+00 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 87 	 Ex 	 2 	 1.898867e+00 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 88 	 Ex 	 2 	 3.015977e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 89 	 Ex 	 2 	 9.028358e-01 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 90 	 Ex 	 2 	 1.249559e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 91 	 Ex 	 2 	 1.540169e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 92 	 Ex 	 2 	 6.683680e-01 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
15 	 93 	 Ex 	 2 	 2.674860e-01 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 94 	 Ex 	 2 	 9.994534e-01 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 95 	 Ex 	 2 	 1.263590e-01 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 96 	 Ex 	 2 	 2.773880e-01 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
15 	 97 	 Ex 	 2 	 1.270440e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 98 	 Ex 	 2 	 1.040941e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 99 	 Ex 	 2 	 1.254899e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 100 	 Ex 	 2 	 1.392320e+00 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 101 	 Ex 	 2 	 4.056003e-01 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 102 	 Ex 	 2 	 4.421178e-01 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 103 	 Ex 	 2 	 1.094307e+00 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 104 	 Ex 	 2 	 1.153976e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 105 	 Ex 	 2 	 1.333592e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 106 	 Ex 	 2 	 8.090319e-01 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 107 	 Ex 	 2 	 1.253590e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 108 	 Ex 	 2 	 1.796620e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
15 	 109 	 Ex 	 2 	 7.551337e-01 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 110 	 Ex 	 2 	 2.268237e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 111 	 Ex 	 2 	 9.137366e-01 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 112 	 Ex 	 2 	 9.190877e-01 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
15 	 113 	 Ex 	 2 	 8.803028e-01 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 114 	 Ex 	 2 	 1.235778e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 115 	 Ex 	 2 	 1.411192e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 116 	 Ex 	 2 	 2.157666e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 117 	 Ex 	 2 	 1.411949e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 118 	 Ex 	 2 	 8.049661e-01 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 119 	 Ex 	 2 	 1.533040e+00 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 120 	 Ex 	 2 	 1.267357e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 121 	 Ex 	 2 	 5.734197e-01 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 122 	 Ex 	 2 	 2.129917e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 123 	 Ex 	 2 	 7.412343e-01 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 124 	 Ex 	 2 	 1.739998e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
15 	 125 	 Ex 	 2 	 9.935811e-01 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 126 	 Ex 	 2 	 3.413348e-01 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 127 	 Ex 	 2 	 1.537431e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 128 	 Ex 	 2 	 8.881691e-01 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
15 	 129 	 Ex 	 2 	 2.604230e-01 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
15 	 130 	 Ex 	 2 	 2.312139e-01 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
15 	 131 	 Ex 	 2 	 4.206000e-01 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
15 	 132 	 Ex 	 2 	 1.070280e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
15 	 133 	 Ex 	 2 	 1.646556e+00 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
15 	 134 	 Ex 	 2 	 5.291797e-01 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
15 	 135 	 Ex 	 2 	 4.823606e-01 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
15 	 136 	 Ex 	 2 	 1.962276e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
15 	 137 	 Ex 	 2 	 1.916683e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
15 	 138 	 Ex 	 2 	 2.013903e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
15 	 139 	 Ex 	 2 	 1.668162e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
15 	 140 	 Ex 	 2 	 1.195966e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
15 	 141 	 Ex 	 2 	 2.640146e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
15 	 142 	 Ex 	 2 	 1.197452e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
15 	 143 	 Ex 	 2 	 4.438549e-01 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
15 	 144 	 Ex 	 2 	 8.005847e-01 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
15 	 145 	 Ex 	 2 	 9.832743e-01 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
15 	 146 	 Ex 	 2 	 7.416096e-01 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
15 	 147 	 Ex 	 2 	 1.164966e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
15 	 148 	 Ex 	 2 	 5.324847e-01 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
15 	 149 	 Ex 	 2 	 2.715856e-01 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
15 	 150 	 Ex 	 2 	 1.125112e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
15 	 151 	 Ex 	 2 	 1.522930e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
15 	 152 	 Ex 	 2 	 1.005432e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
15 	 153 	 Ex 	 2 	 1.212035e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
15 	 154 	 Ex 	 2 	 9.507530e-01 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
15 	 155 	 Ex 	 2 	 2.393011e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
15 	 156 	 Ex 	 2 	 1.100569e+00 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
15 	 157 	 Ex 	 2 	 7.825633e-01 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
15 	 158 	 Ex 	 2 	 1.457255e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
15 	 159 	 Ex 	 2 	 1.677406e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
15 	 160 	 Ex 	 2 	 4.150336e-01 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
15 	 161 	 Ex 	 2 	 1.451323e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
15 	 162 	 Ex 	 2 	 9.211120e-01 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
15 	 163 	 Ex 	 2 	 1.861677e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
15 	 164 	 Ex 	 2 	 5.419293e-01 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
15 	 165 	 Ex 	 2 	 9.132453e-01 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
15 	 166 	 Ex 	 2 	 9.326573e-01 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
15 	 167 	 Ex 	 2 	 1.834504e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
15 	 168 	 Ex 	 2 	 1.053845e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
15 	 169 	 Ex 	 2 	 8.543454e-01 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
15 	 170 	 Ex 	 2 	 1.639611e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
15 	 171 	 Ex 	 2 	 7.293106e-01 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
15 	 172 	 Ex 	 2 	 8.729275e-01 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
15 	 173 	 Ex 	 2 	 4.223448e-01 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
15 	 174 	 Ex 	 2 	 1.173768e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
15 	 175 	 Ex 	 2 	 9.920271e-01 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
15 	 176 	 Ex 	 2 	 4.843955e-01 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
15 	 177 	 Ex 	 2 	 4.549318e-01 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
15 	 178 	 Ex 	 2 	 1.324471e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
15 	 179 	 Ex 	 2 	 1.136719e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
15 	 180 	 Ex 	 2 	 9.026150e-01 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
15 	 181 	 Ex 	 2 	 3.583617e-01 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
15 	 182 	 Ex 	 2 	 9.251072e-02 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
15 	 183 	 Ex 	 2 	 1.231756e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
15 	 184 	 Ex 	 2 	 1.375214e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
15 	 185 	 Ex 	 2 	 2.057398e-01 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
15 	 186 	 Ex 	 2 	 1.093104e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
15 	 187 	 Ex 	 2 	 5.534049e-01 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
15 	 188 	 Ex 	 2 	 1.263158e+00 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
15 	 189 	 Ex 	 2 	 7.442405e-01 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
15 	 190 	 Ex 	 2 	 1.336338e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
15 	 191 	 Ex 	 2 	 1.426543e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
15 	 192 	 Ex 	 2 	 4.644638e-01 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
15 	 193 	 Ex 	 2 	 1.498890e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
15 	 194 	 Ex 	 2 	 8.645492e-01 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
15 	 195 	 Ex 	 2 	 1.344871e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
15 	 196 	 Ex 	 2 	 1.319139e+00 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
15 	 197 	 Ex 	 2 	 7.827933e-01 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
15 	 198 	 Ex 	 2 	 1.196520e-01 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
15 	 199 	 Ex 	 2 	 5.176815e-01 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
15 	 200 	 Ex 	 2 	 6.215535e-01 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
15 	 201 	 Ex 	 2 	 9.694780e-01 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
15 	 202 	 Ex 	 2 	 0.000000e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
15 	 203 	 Ex 	 2 	 0.000000e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
15 	 204 	 Ex 	 2 	 1.225305e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
15 	 205 	 Ex 	 2 	 1.782743e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
15 	 206 	 Ex 	 2 	 9.134505e-01 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
15 	 207 	 Ex 	 2 	 6.354904e-01 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
15 	 208 	 Ex 	 2 	 4.483291e-01 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
15 	 209 	 Ex 	 2 	 4.875754e-01 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
15 	 210 	 Ex 	 2 	 7.950100e-01 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
15 	 211 	 Ex 	 2 	 4.971609e-01 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
15 	 212 	 Ex 	 2 	 9.558842e-01 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
15 	 213 	 Ex 	 2 	 8.800862e-01 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
15 	 214 	 Ex 	 2 	 4.816082e-01 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
15 	 215 	 Ex 	 2 	 1.875704e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
15 	 216 	 Ex 	 2 	 9.536898e-01 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
15 	 217 	 Ex 	 2 	 0.000000e+00 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
15 	 218 	 Ex 	 2 	 0.000000e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
15 	 219 	 Ex 	 2 	 0.000000e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
15 	 220 	 Ex 	 2 	 0.000000e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
15 	 221 	 Ex 	 2 	 1.233004e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
15 	 222 	 Ex 	 2 	 1.190988e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
15 	 223 	 Ex 	 2 	 1.310827e+00 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
15 	 224 	 Ex 	 2 	 7.523947e-01 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
15 	 225 	 Ex 	 2 	 3.885260e-01 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
15 	 226 	 Ex 	 2 	 6.602522e-01 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
15 	 227 	 Ex 	 2 	 4.085339e-01 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
15 	 228 	 Ex 	 2 	 7.031107e-01 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
15 	 229 	 Ex 	 2 	 1.054701e+00 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
15 	 230 	 Ex 	 2 	 2.030219e+00 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
15 	 231 	 Ex 	 2 	 8.578573e-01 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
15 	 232 	 Ex 	 2 	 4.068804e-01 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
