iTx 	 iRx    ichrec  ifreq 	 sig_misfit   x       y      z
14 	 245 	 Ex 	 1 	 0.000000e+00 	 -8.400000e+02 	 1.800000e+03 	 2.000000e+00
14 	 246 	 Ex 	 1 	 0.000000e+00 	 -6.000000e+02 	 1.800000e+03 	 2.000000e+00
14 	 247 	 Ex 	 1 	 0.000000e+00 	 -3.600000e+02 	 1.800000e+03 	 2.000000e+00
14 	 248 	 Ex 	 1 	 0.000000e+00 	 -1.200000e+02 	 1.800000e+03 	 2.000000e+00
14 	 249 	 Ex 	 1 	 3.023933e-01 	 1.200000e+02 	 1.800000e+03 	 2.000000e+00
14 	 250 	 Ex 	 1 	 7.002369e-01 	 3.600000e+02 	 1.800000e+03 	 2.000000e+00
14 	 251 	 Ex 	 1 	 4.475794e-01 	 6.000000e+02 	 1.800000e+03 	 2.000000e+00
14 	 252 	 Ex 	 1 	 1.217890e+00 	 8.400000e+02 	 1.800000e+03 	 2.000000e+00
14 	 253 	 Ex 	 1 	 2.275656e+00 	 1.080000e+03 	 1.800000e+03 	 2.000000e+00
14 	 254 	 Ex 	 1 	 1.837916e+00 	 1.320000e+03 	 1.800000e+03 	 2.000000e+00
14 	 255 	 Ex 	 1 	 7.423345e-01 	 1.560000e+03 	 1.800000e+03 	 2.000000e+00
14 	 256 	 Ex 	 1 	 1.066827e+00 	 1.800000e+03 	 1.800000e+03 	 2.000000e+00
14 	 1 	 Ex 	 2 	 4.841241e+00 	 -1.800000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 2 	 Ex 	 2 	 4.916363e+00 	 -1.560000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 3 	 Ex 	 2 	 6.628582e+00 	 -1.320000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 4 	 Ex 	 2 	 7.957281e+00 	 -1.080000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 5 	 Ex 	 2 	 1.040370e+01 	 -8.400000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 6 	 Ex 	 2 	 7.911034e+00 	 -6.000000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 7 	 Ex 	 2 	 7.342824e+00 	 -3.600000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 8 	 Ex 	 2 	 5.297560e+00 	 -1.200000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 9 	 Ex 	 2 	 2.509043e+00 	 1.200000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 10 	 Ex 	 2 	 2.836947e+00 	 3.600000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 11 	 Ex 	 2 	 1.000685e+00 	 6.000000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 12 	 Ex 	 2 	 8.481587e-01 	 8.400000e+02 	 -1.800000e+03 	 2.000000e+00
14 	 13 	 Ex 	 2 	 1.024671e+00 	 1.080000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 14 	 Ex 	 2 	 8.253924e-01 	 1.320000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 15 	 Ex 	 2 	 6.709465e-02 	 1.560000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 16 	 Ex 	 2 	 1.255262e+00 	 1.800000e+03 	 -1.800000e+03 	 2.000000e+00
14 	 17 	 Ex 	 2 	 5.037121e+00 	 -1.800000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 18 	 Ex 	 2 	 5.223304e+00 	 -1.560000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 19 	 Ex 	 2 	 7.029758e+00 	 -1.320000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 20 	 Ex 	 2 	 8.567744e+00 	 -1.080000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 21 	 Ex 	 2 	 8.600815e+00 	 -8.400000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 22 	 Ex 	 2 	 1.060916e+01 	 -6.000000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 23 	 Ex 	 2 	 8.074716e+00 	 -3.600000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 24 	 Ex 	 2 	 4.931342e+00 	 -1.200000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 25 	 Ex 	 2 	 3.684162e+00 	 1.200000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 26 	 Ex 	 2 	 1.099436e+00 	 3.600000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 27 	 Ex 	 2 	 1.857513e+00 	 6.000000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 28 	 Ex 	 2 	 1.266616e+00 	 8.400000e+02 	 -1.560000e+03 	 2.000000e+00
14 	 29 	 Ex 	 2 	 2.219623e+00 	 1.080000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 30 	 Ex 	 2 	 1.498424e+00 	 1.320000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 31 	 Ex 	 2 	 3.033435e+00 	 1.560000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 32 	 Ex 	 2 	 1.086944e+00 	 1.800000e+03 	 -1.560000e+03 	 2.000000e+00
14 	 33 	 Ex 	 2 	 3.910975e+00 	 -1.800000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 34 	 Ex 	 2 	 4.423325e+00 	 -1.560000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 35 	 Ex 	 2 	 6.601124e+00 	 -1.320000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 36 	 Ex 	 2 	 8.197742e+00 	 -1.080000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 37 	 Ex 	 2 	 9.638474e+00 	 -8.400000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 38 	 Ex 	 2 	 1.113448e+01 	 -6.000000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 39 	 Ex 	 2 	 9.352005e+00 	 -3.600000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 40 	 Ex 	 2 	 4.960821e+00 	 -1.200000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 41 	 Ex 	 2 	 3.156450e+00 	 1.200000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 42 	 Ex 	 2 	 1.975865e-01 	 3.600000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 43 	 Ex 	 2 	 9.099814e-01 	 6.000000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 44 	 Ex 	 2 	 1.697475e+00 	 8.400000e+02 	 -1.320000e+03 	 2.000000e+00
14 	 45 	 Ex 	 2 	 1.244102e+00 	 1.080000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 46 	 Ex 	 2 	 1.574981e+00 	 1.320000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 47 	 Ex 	 2 	 1.295844e+00 	 1.560000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 48 	 Ex 	 2 	 7.634506e-01 	 1.800000e+03 	 -1.320000e+03 	 2.000000e+00
14 	 49 	 Ex 	 2 	 2.990762e+00 	 -1.800000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 50 	 Ex 	 2 	 5.525691e+00 	 -1.560000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 51 	 Ex 	 2 	 6.773025e+00 	 -1.320000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 52 	 Ex 	 2 	 9.109313e+00 	 -1.080000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 53 	 Ex 	 2 	 1.190155e+01 	 -8.400000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 54 	 Ex 	 2 	 1.343613e+01 	 -6.000000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 55 	 Ex 	 2 	 1.110186e+01 	 -3.600000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 56 	 Ex 	 2 	 6.788771e+00 	 -1.200000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 57 	 Ex 	 2 	 2.439929e+00 	 1.200000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 58 	 Ex 	 2 	 1.642587e+00 	 3.600000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 59 	 Ex 	 2 	 3.317163e+00 	 6.000000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 60 	 Ex 	 2 	 2.532501e+00 	 8.400000e+02 	 -1.080000e+03 	 2.000000e+00
14 	 61 	 Ex 	 2 	 2.314794e+00 	 1.080000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 62 	 Ex 	 2 	 1.127833e+00 	 1.320000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 63 	 Ex 	 2 	 1.700950e+00 	 1.560000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 64 	 Ex 	 2 	 1.140531e+00 	 1.800000e+03 	 -1.080000e+03 	 2.000000e+00
14 	 65 	 Ex 	 2 	 3.292256e+00 	 -1.800000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 66 	 Ex 	 2 	 3.886484e+00 	 -1.560000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 67 	 Ex 	 2 	 5.790615e+00 	 -1.320000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 68 	 Ex 	 2 	 9.173462e+00 	 -1.080000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 69 	 Ex 	 2 	 1.276542e+01 	 -8.400000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 70 	 Ex 	 2 	 1.391903e+01 	 -6.000000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 71 	 Ex 	 2 	 1.230520e+01 	 -3.600000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 72 	 Ex 	 2 	 6.721193e+00 	 -1.200000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 73 	 Ex 	 2 	 2.779036e+00 	 1.200000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 74 	 Ex 	 2 	 4.709333e-01 	 3.600000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 75 	 Ex 	 2 	 2.920938e+00 	 6.000000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 76 	 Ex 	 2 	 1.910152e+00 	 8.400000e+02 	 -8.400000e+02 	 2.000000e+00
14 	 77 	 Ex 	 2 	 2.184842e+00 	 1.080000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 78 	 Ex 	 2 	 1.458174e+00 	 1.320000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 79 	 Ex 	 2 	 1.139973e+00 	 1.560000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 80 	 Ex 	 2 	 1.471815e+00 	 1.800000e+03 	 -8.400000e+02 	 2.000000e+00
14 	 81 	 Ex 	 2 	 1.326587e+00 	 -1.800000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 82 	 Ex 	 2 	 1.298804e+00 	 -1.560000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 83 	 Ex 	 2 	 3.536247e+00 	 -1.320000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 84 	 Ex 	 2 	 7.509016e+00 	 -1.080000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 85 	 Ex 	 2 	 1.180791e+01 	 -8.400000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 86 	 Ex 	 2 	 1.353566e+01 	 -6.000000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 87 	 Ex 	 2 	 1.213488e+01 	 -3.600000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 88 	 Ex 	 2 	 7.691336e+00 	 -1.200000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 89 	 Ex 	 2 	 1.561873e+00 	 1.200000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 90 	 Ex 	 2 	 3.472804e+00 	 3.600000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 91 	 Ex 	 2 	 3.969995e+00 	 6.000000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 92 	 Ex 	 2 	 1.986675e+00 	 8.400000e+02 	 -6.000000e+02 	 2.000000e+00
14 	 93 	 Ex 	 2 	 1.780260e+00 	 1.080000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 94 	 Ex 	 2 	 1.120743e+00 	 1.320000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 95 	 Ex 	 2 	 1.081946e+00 	 1.560000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 96 	 Ex 	 2 	 7.399167e-01 	 1.800000e+03 	 -6.000000e+02 	 2.000000e+00
14 	 97 	 Ex 	 2 	 2.272996e+00 	 -1.800000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 98 	 Ex 	 2 	 3.202052e+00 	 -1.560000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 99 	 Ex 	 2 	 3.992051e+00 	 -1.320000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 100 	 Ex 	 2 	 6.357530e+00 	 -1.080000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 101 	 Ex 	 2 	 1.119353e+01 	 -8.400000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 102 	 Ex 	 2 	 1.348370e+01 	 -6.000000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 103 	 Ex 	 2 	 1.148121e+01 	 -3.600000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 104 	 Ex 	 2 	 5.461089e+00 	 -1.200000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 105 	 Ex 	 2 	 3.061750e+00 	 1.200000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 106 	 Ex 	 2 	 3.120526e+00 	 3.600000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 107 	 Ex 	 2 	 2.903391e+00 	 6.000000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 108 	 Ex 	 2 	 2.840946e+00 	 8.400000e+02 	 -3.600000e+02 	 2.000000e+00
14 	 109 	 Ex 	 2 	 1.837521e+00 	 1.080000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 110 	 Ex 	 2 	 3.323905e+00 	 1.320000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 111 	 Ex 	 2 	 1.539892e+00 	 1.560000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 112 	 Ex 	 2 	 1.662953e+00 	 1.800000e+03 	 -3.600000e+02 	 2.000000e+00
14 	 113 	 Ex 	 2 	 3.242088e+00 	 -1.800000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 114 	 Ex 	 2 	 1.590520e+00 	 -1.560000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 115 	 Ex 	 2 	 2.401237e+00 	 -1.320000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 116 	 Ex 	 2 	 6.561106e+00 	 -1.080000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 117 	 Ex 	 2 	 9.370667e+00 	 -8.400000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 118 	 Ex 	 2 	 1.221732e+01 	 -6.000000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 119 	 Ex 	 2 	 1.064365e+01 	 -3.600000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 120 	 Ex 	 2 	 4.918498e+00 	 -1.200000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 121 	 Ex 	 2 	 3.608721e+00 	 1.200000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 122 	 Ex 	 2 	 3.772936e+00 	 3.600000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 123 	 Ex 	 2 	 2.987732e+00 	 6.000000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 124 	 Ex 	 2 	 3.236589e+00 	 8.400000e+02 	 -1.200000e+02 	 2.000000e+00
14 	 125 	 Ex 	 2 	 1.351271e+00 	 1.080000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 126 	 Ex 	 2 	 1.905871e+00 	 1.320000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 127 	 Ex 	 2 	 2.745045e+00 	 1.560000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 128 	 Ex 	 2 	 2.228555e+00 	 1.800000e+03 	 -1.200000e+02 	 2.000000e+00
14 	 129 	 Ex 	 2 	 2.395314e+00 	 -1.800000e+03 	 1.200000e+02 	 2.000000e+00
14 	 130 	 Ex 	 2 	 2.744528e+00 	 -1.560000e+03 	 1.200000e+02 	 2.000000e+00
14 	 131 	 Ex 	 2 	 2.853213e+00 	 -1.320000e+03 	 1.200000e+02 	 2.000000e+00
14 	 132 	 Ex 	 2 	 5.199699e+00 	 -1.080000e+03 	 1.200000e+02 	 2.000000e+00
14 	 133 	 Ex 	 2 	 1.000988e+01 	 -8.400000e+02 	 1.200000e+02 	 2.000000e+00
14 	 134 	 Ex 	 2 	 1.000810e+01 	 -6.000000e+02 	 1.200000e+02 	 2.000000e+00
14 	 135 	 Ex 	 2 	 8.957993e+00 	 -3.600000e+02 	 1.200000e+02 	 2.000000e+00
14 	 136 	 Ex 	 2 	 4.135442e+00 	 -1.200000e+02 	 1.200000e+02 	 2.000000e+00
14 	 137 	 Ex 	 2 	 2.276152e+00 	 1.200000e+02 	 1.200000e+02 	 2.000000e+00
14 	 138 	 Ex 	 2 	 3.867647e+00 	 3.600000e+02 	 1.200000e+02 	 2.000000e+00
14 	 139 	 Ex 	 2 	 2.423737e+00 	 6.000000e+02 	 1.200000e+02 	 2.000000e+00
14 	 140 	 Ex 	 2 	 2.162541e+00 	 8.400000e+02 	 1.200000e+02 	 2.000000e+00
14 	 141 	 Ex 	 2 	 2.625313e+00 	 1.080000e+03 	 1.200000e+02 	 2.000000e+00
14 	 142 	 Ex 	 2 	 2.801078e+00 	 1.320000e+03 	 1.200000e+02 	 2.000000e+00
14 	 143 	 Ex 	 2 	 2.082516e+00 	 1.560000e+03 	 1.200000e+02 	 2.000000e+00
14 	 144 	 Ex 	 2 	 3.051106e+00 	 1.800000e+03 	 1.200000e+02 	 2.000000e+00
14 	 145 	 Ex 	 2 	 3.334418e+00 	 -1.800000e+03 	 3.600000e+02 	 2.000000e+00
14 	 146 	 Ex 	 2 	 3.039611e+00 	 -1.560000e+03 	 3.600000e+02 	 2.000000e+00
14 	 147 	 Ex 	 2 	 1.082560e+00 	 -1.320000e+03 	 3.600000e+02 	 2.000000e+00
14 	 148 	 Ex 	 2 	 3.731194e+00 	 -1.080000e+03 	 3.600000e+02 	 2.000000e+00
14 	 149 	 Ex 	 2 	 5.693879e+00 	 -8.400000e+02 	 3.600000e+02 	 2.000000e+00
14 	 150 	 Ex 	 2 	 8.086610e+00 	 -6.000000e+02 	 3.600000e+02 	 2.000000e+00
14 	 151 	 Ex 	 2 	 7.622749e+00 	 -3.600000e+02 	 3.600000e+02 	 2.000000e+00
14 	 152 	 Ex 	 2 	 2.536405e+00 	 -1.200000e+02 	 3.600000e+02 	 2.000000e+00
14 	 153 	 Ex 	 2 	 2.711034e+00 	 1.200000e+02 	 3.600000e+02 	 2.000000e+00
14 	 154 	 Ex 	 2 	 4.066542e+00 	 3.600000e+02 	 3.600000e+02 	 2.000000e+00
14 	 155 	 Ex 	 2 	 3.426269e+00 	 6.000000e+02 	 3.600000e+02 	 2.000000e+00
14 	 156 	 Ex 	 2 	 9.133785e-01 	 8.400000e+02 	 3.600000e+02 	 2.000000e+00
14 	 157 	 Ex 	 2 	 2.089337e+00 	 1.080000e+03 	 3.600000e+02 	 2.000000e+00
14 	 158 	 Ex 	 2 	 2.339567e+00 	 1.320000e+03 	 3.600000e+02 	 2.000000e+00
14 	 159 	 Ex 	 2 	 2.535838e+00 	 1.560000e+03 	 3.600000e+02 	 2.000000e+00
14 	 160 	 Ex 	 2 	 2.258723e+00 	 1.800000e+03 	 3.600000e+02 	 2.000000e+00
14 	 161 	 Ex 	 2 	 2.236186e+00 	 -1.800000e+03 	 6.000000e+02 	 2.000000e+00
14 	 162 	 Ex 	 2 	 2.395694e+00 	 -1.560000e+03 	 6.000000e+02 	 2.000000e+00
14 	 163 	 Ex 	 2 	 2.932117e+00 	 -1.320000e+03 	 6.000000e+02 	 2.000000e+00
14 	 164 	 Ex 	 2 	 1.922267e+00 	 -1.080000e+03 	 6.000000e+02 	 2.000000e+00
14 	 165 	 Ex 	 2 	 3.100410e+00 	 -8.400000e+02 	 6.000000e+02 	 2.000000e+00
14 	 166 	 Ex 	 2 	 5.639964e+00 	 -6.000000e+02 	 6.000000e+02 	 2.000000e+00
14 	 167 	 Ex 	 2 	 3.727551e+00 	 -3.600000e+02 	 6.000000e+02 	 2.000000e+00
14 	 168 	 Ex 	 2 	 1.570669e+00 	 -1.200000e+02 	 6.000000e+02 	 2.000000e+00
14 	 169 	 Ex 	 2 	 3.392384e+00 	 1.200000e+02 	 6.000000e+02 	 2.000000e+00
14 	 170 	 Ex 	 2 	 2.988134e+00 	 3.600000e+02 	 6.000000e+02 	 2.000000e+00
14 	 171 	 Ex 	 2 	 2.753931e+00 	 6.000000e+02 	 6.000000e+02 	 2.000000e+00
14 	 172 	 Ex 	 2 	 1.187910e+00 	 8.400000e+02 	 6.000000e+02 	 2.000000e+00
14 	 173 	 Ex 	 2 	 2.763833e+00 	 1.080000e+03 	 6.000000e+02 	 2.000000e+00
14 	 174 	 Ex 	 2 	 2.113417e+00 	 1.320000e+03 	 6.000000e+02 	 2.000000e+00
14 	 175 	 Ex 	 2 	 2.575682e+00 	 1.560000e+03 	 6.000000e+02 	 2.000000e+00
14 	 176 	 Ex 	 2 	 3.110209e+00 	 1.800000e+03 	 6.000000e+02 	 2.000000e+00
14 	 177 	 Ex 	 2 	 1.789793e+00 	 -1.800000e+03 	 8.400000e+02 	 2.000000e+00
14 	 178 	 Ex 	 2 	 2.692549e+00 	 -1.560000e+03 	 8.400000e+02 	 2.000000e+00
14 	 179 	 Ex 	 2 	 1.600415e+00 	 -1.320000e+03 	 8.400000e+02 	 2.000000e+00
14 	 180 	 Ex 	 2 	 9.312911e-01 	 -1.080000e+03 	 8.400000e+02 	 2.000000e+00
14 	 181 	 Ex 	 2 	 1.684259e+00 	 -8.400000e+02 	 8.400000e+02 	 2.000000e+00
14 	 182 	 Ex 	 2 	 2.664404e+00 	 -6.000000e+02 	 8.400000e+02 	 2.000000e+00
14 	 183 	 Ex 	 2 	 3.554324e+00 	 -3.600000e+02 	 8.400000e+02 	 2.000000e+00
14 	 184 	 Ex 	 2 	 1.268142e+00 	 -1.200000e+02 	 8.400000e+02 	 2.000000e+00
14 	 185 	 Ex 	 2 	 2.656558e+00 	 1.200000e+02 	 8.400000e+02 	 2.000000e+00
14 	 186 	 Ex 	 2 	 2.464462e+00 	 3.600000e+02 	 8.400000e+02 	 2.000000e+00
14 	 187 	 Ex 	 2 	 1.429411e+00 	 6.000000e+02 	 8.400000e+02 	 2.000000e+00
14 	 188 	 Ex 	 2 	 1.558393e+00 	 8.400000e+02 	 8.400000e+02 	 2.000000e+00
14 	 189 	 Ex 	 2 	 1.643759e+00 	 1.080000e+03 	 8.400000e+02 	 2.000000e+00
14 	 190 	 Ex 	 2 	 4.376904e+00 	 1.320000e+03 	 8.400000e+02 	 2.000000e+00
14 	 191 	 Ex 	 2 	 2.480736e+00 	 1.560000e+03 	 8.400000e+02 	 2.000000e+00
14 	 192 	 Ex 	 2 	 2.298687e+00 	 1.800000e+03 	 8.400000e+02 	 2.000000e+00
14 	 193 	 Ex 	 2 	 1.940748e+00 	 -1.800000e+03 	 1.080000e+03 	 2.000000e+00
14 	 194 	 Ex 	 2 	 1.136964e+00 	 -1.560000e+03 	 1.080000e+03 	 2.000000e+00
14 	 195 	 Ex 	 2 	 1.169709e+00 	 -1.320000e+03 	 1.080000e+03 	 2.000000e+00
14 	 196 	 Ex 	 2 	 9.983118e-01 	 -1.080000e+03 	 1.080000e+03 	 2.000000e+00
14 	 197 	 Ex 	 2 	 1.540565e-01 	 -8.400000e+02 	 1.080000e+03 	 2.000000e+00
14 	 198 	 Ex 	 2 	 0.000000e+00 	 -6.000000e+02 	 1.080000e+03 	 2.000000e+00
14 	 199 	 Ex 	 2 	 0.000000e+00 	 -3.600000e+02 	 1.080000e+03 	 2.000000e+00
14 	 200 	 Ex 	 2 	 3.084169e-01 	 -1.200000e+02 	 1.080000e+03 	 2.000000e+00
14 	 201 	 Ex 	 2 	 1.673197e+00 	 1.200000e+02 	 1.080000e+03 	 2.000000e+00
14 	 202 	 Ex 	 2 	 2.238569e+00 	 3.600000e+02 	 1.080000e+03 	 2.000000e+00
14 	 203 	 Ex 	 2 	 1.063515e+00 	 6.000000e+02 	 1.080000e+03 	 2.000000e+00
14 	 204 	 Ex 	 2 	 1.316738e+00 	 8.400000e+02 	 1.080000e+03 	 2.000000e+00
14 	 205 	 Ex 	 2 	 3.134017e+00 	 1.080000e+03 	 1.080000e+03 	 2.000000e+00
14 	 206 	 Ex 	 2 	 2.642781e+00 	 1.320000e+03 	 1.080000e+03 	 2.000000e+00
14 	 207 	 Ex 	 2 	 1.578992e+00 	 1.560000e+03 	 1.080000e+03 	 2.000000e+00
14 	 208 	 Ex 	 2 	 2.250710e+00 	 1.800000e+03 	 1.080000e+03 	 2.000000e+00
14 	 209 	 Ex 	 2 	 6.363093e-01 	 -1.800000e+03 	 1.320000e+03 	 2.000000e+00
14 	 210 	 Ex 	 2 	 9.531108e-02 	 -1.560000e+03 	 1.320000e+03 	 2.000000e+00
14 	 211 	 Ex 	 2 	 3.153511e-01 	 -1.320000e+03 	 1.320000e+03 	 2.000000e+00
14 	 212 	 Ex 	 2 	 7.204120e-01 	 -1.080000e+03 	 1.320000e+03 	 2.000000e+00
14 	 213 	 Ex 	 2 	 0.000000e+00 	 -8.400000e+02 	 1.320000e+03 	 2.000000e+00
14 	 214 	 Ex 	 2 	 0.000000e+00 	 -6.000000e+02 	 1.320000e+03 	 2.000000e+00
14 	 215 	 Ex 	 2 	 0.000000e+00 	 -3.600000e+02 	 1.320000e+03 	 2.000000e+00
14 	 216 	 Ex 	 2 	 0.000000e+00 	 -1.200000e+02 	 1.320000e+03 	 2.000000e+00
14 	 217 	 Ex 	 2 	 6.768355e-01 	 1.200000e+02 	 1.320000e+03 	 2.000000e+00
14 	 218 	 Ex 	 2 	 1.636260e+00 	 3.600000e+02 	 1.320000e+03 	 2.000000e+00
14 	 219 	 Ex 	 2 	 1.203223e+00 	 6.000000e+02 	 1.320000e+03 	 2.000000e+00
14 	 220 	 Ex 	 2 	 1.105382e+00 	 8.400000e+02 	 1.320000e+03 	 2.000000e+00
14 	 221 	 Ex 	 2 	 2.080781e+00 	 1.080000e+03 	 1.320000e+03 	 2.000000e+00
14 	 222 	 Ex 	 2 	 2.742605e+00 	 1.320000e+03 	 1.320000e+03 	 2.000000e+00
14 	 223 	 Ex 	 2 	 2.422941e+00 	 1.560000e+03 	 1.320000e+03 	 2.000000e+00
14 	 224 	 Ex 	 2 	 2.121640e+00 	 1.800000e+03 	 1.320000e+03 	 2.000000e+00
14 	 225 	 Ex 	 2 	 1.332798e-01 	 -1.800000e+03 	 1.560000e+03 	 2.000000e+00
14 	 226 	 Ex 	 2 	 1.535900e+00 	 -1.560000e+03 	 1.560000e+03 	 2.000000e+00
14 	 227 	 Ex 	 2 	 8.017046e-01 	 -1.320000e+03 	 1.560000e+03 	 2.000000e+00
14 	 228 	 Ex 	 2 	 0.000000e+00 	 -1.080000e+03 	 1.560000e+03 	 2.000000e+00
14 	 229 	 Ex 	 2 	 0.000000e+00 	 -8.400000e+02 	 1.560000e+03 	 2.000000e+00
14 	 230 	 Ex 	 2 	 0.000000e+00 	 -6.000000e+02 	 1.560000e+03 	 2.000000e+00
14 	 231 	 Ex 	 2 	 0.000000e+00 	 -3.600000e+02 	 1.560000e+03 	 2.000000e+00
14 	 232 	 Ex 	 2 	 0.000000e+00 	 -1.200000e+02 	 1.560000e+03 	 2.000000e+00
